SpikeUp,656,416,6C5CC123,0,1,1,4294967295,0,0
MiniSpikeUp,720,368,B52F9712,0,1,1,4294967295,0,0
MiniSpikeUp,736,368,84E3CB17,0,1,1,4294967295,0,0
SpikeLeft,752,312,41E79CD2,0,1,1,4294967295,0,0
SpikeRight,784,312,40617260,0,1,1,4294967295,0,0
surfaceStE,128,104,81473338,0,1,1,4294967295,0,0
Block,0,560,B424051F,0,4,1.5,4294967295,0,0
Block,64,448,EFB40082,0,2,0.5,4294967295,0,0
Block,96,528,704466E7,0,1,1,4294967295,0,0
Block,192,464,870BC967,0,1,1,4294967295,0,0
Block,208,560,7776EC18,0,1,1.5,4294967295,0,0
Block,192,432,C000248B,0,1,1,4294967295,0,0
Block,224,432,8944C186,0,1,1,4294967295,0,0
Block,32,416,463E5624,0,1,1.5,4294967295,0,0
Block,64,336,73B4D6BD,0,1,0.5,4294967295,0,0
Block,0,288,88873273,0,1,1,4294967295,0,0
Block,0,256,ECC752D4,0,1,1,4294967295,0,0
Block,32,256,BC08DE0B,0,1,1,4294967295,0,0
Block,96,320,3C8DA916,0,1,1,4294967295,0,0
Block,224,368,6FA7D52F,0,1,1,4294967295,0,0
Block,224,400,62E25C4E,0,1,1,4294967295,0,0
Block,160,240,6E2A1BEA,0,0.5,1,4294967295,0,0
Block,256,384,2F4D3B46,0,1,0.5,4294967295,0,0
Block,144,352,5383FC26,0,1,1,4294967295,0,0
Block,288,304,5F57B74F,0,1,1,4294967295,0,0
Block,320,304,5883AB8E,0,1,1,4294967295,0,0
Block,320,336,AED9A19D,0,1,1,4294967295,0,0
Block,288,272,1D5A53D2,0,1,1,4294967295,0,0
Block,320,272,59C20DE3,0,1,1,4294967295,0,0
Block,224,336,31D45A7C,0,1,1,4294967295,0,0
Block,288,464,9FDD419B,0,1,1,4294967295,0,0
Block,288,496,A94BF886,0,1,1,4294967295,0,0
Block,320,496,764D0CBD,0,1,1,4294967295,0,0
Block,256,496,81227BB8,0,1,1,4294967295,0,0
Block,224,496,B28AC61D,0,1,1,4294967295,0,0
Block,224,464,39299CC9,0,1,1,4294967295,0,0
Block,240,528,40610573,0,3.5,2.5,4294967295,0,0
Block,384,288,FB80C635,0,1,1.5,4294967295,0,0
Block,384,336,7AEBA063,0,1,1,4294967295,0,0
Block,416,288,1B7FC115,0,1,1,4294967295,0,0
Block,384,256,D1C3BAE2,0,1,1,4294967295,0,0
Block,416,256,C7D4481B,0,1,1,4294967295,0,0
Block,128,208,46490E9D,0,1,1,4294967295,0,0
Block,160,208,B33D0EB2,0,2.5,1,4294967295,0,0
Block,176,240,EAB1A16E,0,2,0.5,4294967295,0,0
Block,176,176,28C50FB1,0,2,1,4294967295,0,0
Block,384,448,49EC3637,0,1,1,4294967295,0,0
Block,448,400,429F27F5,0,1,1,4294967295,0,0
Block,448,432,4EF96FF8,0,1,1,4294967295,0,0
Block,416,560,048419BC,0,1,1,4294967295,0,0
Block,448,464,30CAEF22,0,1,1,4294967295,0,0
BlockUnstable,512,560,26FD84D6,0,0.5,1.5,4294967295,0,0
Block,560,496,CDA1816B,0,1,0.5,4294967295,0,0
Block,592,560,0BFD4255,0,1,1.5,4294967295,0,0
Block,624,544,D4CCAC9A,0,1,2,4294967295,0,0
Block,416,224,9DCC7049,0,1,1,4294967295,0,0
Block,416,192,8BA57170,0,1,1,4294967295,0,0
Block,416,160,2723A949,0,1,1,4294967295,0,0
Block,384,160,EBA7C225,0,1,1,4294967295,0,0
Block,416,128,26B3920F,0,1,1,4294967295,0,0
Block,448,128,FD6038DD,0,1,4,4294967295,0,0
Block,624,448,81DB3406,0,1,1,4294967295,0,0
Block,656,448,7CA13C9B,0,1,1,4294967295,0,0
Block,656,544,CD91E466,0,1,1,4294967295,0,0
Block,720,416,9292B6FA,0,1,1,4294967295,0,0
Block,720,384,D4FA8088,0,1,1,4294967295,0,0
Block,768,456,A27CC30C,0,1,5,4294967295,0,0
Block,624,320,6934E488,0,1,1,4294967295,0,0
Block,656,320,8647494E,0,1,1,4294967295,0,0
Block,624,288,BCF5D756,0,1,1,4294967295,0,0
Block,656,288,0855DB5D,0,1,1,4294967295,0,0
Block,768,424,B3FEACCD,0,1,1,4294967295,0,0
Block,592,312,9FFC2895,0,1,0.5,4294967295,0,0
Block,0,528,790F1A21,0,1,1,4294967295,0,0
Block,848,440,5AF64E11,0,1,1,4294967295,0,0
Block,832,472,0DD37AC3,0,1,1,4294967295,0,0
Block,832,504,DA1F4946,0,1,1,4294967295,0,0
Block,864,536,F4553141,0,1,1,4294967295,0,0
Block,896,552,05C0B894,0,1,1,4294967295,0,0
Block,928,560,FFE4E125,0,1,1,4294967295,0,0
Block,960,560,CC5A8589,0,1,1,4294967295,0,0
Block,992,552,AC293198,0,1,1,4294967295,0,0
Block,1024,544,7ABA6550,0,1,1,4294967295,0,0
Block,1040,512,9D6CE6CF,0,1,1,4294967295,0,0
Block,1040,480,DDCF69C8,0,1,1,4294967295,0,0
Block,1008,456,487AEACD,0,1,1,4294967295,0,0
Block,976,432,67A4BC99,0,1,1,4294967295,0,0
Block,944,408,9871AA39,0,1,1,4294967295,0,0
Block,912,408,5F67317C,0,1,1,4294967295,0,0
VineLeft,384,448,201B06A9,0,1,1,4294967295,0,0
VineLeft,656,320,4C8D4C2B,0,1,1,4294967295,0,0
SaveHard,32,528,9E6F7117,0,1,1,4294967295,0,0
PlayerStart,32,528,650C384E,0,1,1,4294967295,0,0
PlatformTouch,168,272,2FD3F781,0,1,1,4294967295,0,0
JumpRefresherEX,368,336,6ABEE031,0,1,1,4294967295,0,0
JumpRefresherEX,368,304,F08618C1,0,1,1,4294967295,0,0
Cherry,448,352,56BB51E8,0,1,1,4294967295,0,0
JumpRefresherEX,704,528,264FB081,0,1,1,4294967295,0,0
PlatformTouch,592,448,1277C8DB,0,1,1,4294967295,0,0
Cherry,736,352,2CDC1FFB,0,1,1,4294967295,0,0
JumpRefresherEX,704,256,6BEF6818,0,1,1,4294967295,0,0
Cherry,704,288,084FE9D3,0,1,1,4294967295,0,0
Cherry,576,296,41145BC2,0,1,1,4294967295,0,0
Warp,768,352,9648496B,0,1,1,4294967295,0,0
Cherry,16,440,7EA5BBE9,0,1,1,4294967295,0,0
Camera,224,104,979401AA,0,1,1,4294967295,0,1
WaterDream,96,464,EAF17FE1,0,3,2,4294967295,0,0
WaterDream,192,496,C7EC44C9,0,1,1,4294967295,0,0
WaterDream,32,288,7A14F97A,0,1,4,4294967295,0,0
WaterDream,128,256,FF0CFC54,0,1,1,4294967295,0,0
WaterDream,128,288,01572CD7,0,1,1,4294967295,0,0
WaterDream,128,320,BFA31EB5,0,1,1,4294967295,0,0
WaterDream,160,272,6EA69A21,0,0.5,2.5,4294967295,0,0
WaterDream,288,336,0E5CCEEC,0,1,4,4294967295,0,0
WaterDream,384,368,D121823E,0,1,2.5,4294967295,0,0
WaterDream,448,496,73BD259E,0,1,3.5,4294967295,0,0
WaterDream,512,432,D39D09F1,0,0.5,2.5,4294967295,0,0
WaterDream,624,480,0B377D60,0,2,2,4294967295,0,0
WaterDream,624,352,73377196,0,2,3,4294967295,0,0
