stb_TileUhuhu,288,512,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,288,544,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,192,384,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,224,384,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,224,320,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,224,352,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,256,384,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,176,208,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,272,208,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,208,208,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,240,208,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,336,304,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,336,240,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,400,240,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,400,304,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,368,240,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,368,304,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,336,272,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,400,272,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,432,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,384,464,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,496,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,528,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,64,384,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,64,448,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,0,448,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,32,448,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,64,416,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,368,272,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,96,224,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,96,288,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,96,256,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,64,480,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,64,512,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,64,544,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,32,480,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,32,512,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,32,544,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,432,464,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,560,368,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,560,432,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,624,432,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,624,368,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,592,368,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,592,432,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,560,400,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,624,400,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,528,544,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,560,544,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,560,512,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,480,400,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,672,272,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,672,336,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,768,336,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,768,272,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,768,256,0,32,32,32,0,1,0.5,4294967295
stb_TileUhuhu,768,368,0,32,32,32,0,1,0.5,4294967295
stb_TileUhuhu,768,304,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,672,304,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,704,272,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,272,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,704,336,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,336,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,704,304,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,736,304,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,592,272,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,592,208,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,528,208,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,560,208,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,592,240,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,528,144,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,528,176,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,528,112,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,656,128,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,656,96,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,720,128,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,688,128,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,720,96,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,656,64,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,720,64,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,688,64,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,688,96,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,336,208,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,336,176,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,384,96,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,384,0,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,384,32,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,64,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,224,80,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,160,544,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,256,512,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,256,544,32,32,32,32,0,1,1,4294967295
