stb_TileUhuhu,256,320,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,256,416,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,224,352,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,224,384,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,288,352,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,288,384,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,320,544,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,544,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,432,448,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,432,480,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,432,512,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,432,544,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,576,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,320,576,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,512,384,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,512,416,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,688,464,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,752,464,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,624,400,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,672,240,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,672,304,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,704,304,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,704,336,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,768,336,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,768,240,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,704,240,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,240,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,336,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,672,272,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,768,272,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,768,304,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,704,272,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,736,272,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,736,304,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,224,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,464,96,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,464,160,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,528,160,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,528,96,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,496,128,32,32,32,32,0,1,1,4294967295
stb_TileUhuhu,496,96,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,496,160,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,464,128,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,528,128,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,384,256,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,240,144,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,240,112,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,240,176,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,272,176,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,192,208,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,128,288,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,128,384,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,32,384,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,32,288,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,64,288,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,96,288,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,64,384,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,96,384,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,128,320,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,128,352,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,32,320,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,32,352,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,96,224,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,96,256,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,64,320,32,32,32,32,0,2,2,4294967295
stb_TileUhuhu,48,176,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,0,176,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,0,208,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,48,80,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,48,144,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,48,112,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,80,80,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,272,112,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,288,0,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,272,144,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,320,96,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,320,128,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,640,96,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,96,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,672,96,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,704,96,32,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,32,0,0,32,32,0,1,1,4294967295
stb_TileUhuhu,736,64,0,32,32,32,0,1,1,4294967295
stb_TileUhuhu,432,96,0,0,32,32,0,1,1,4294967295
