lb_City,384,672,86,103,16,16,0,1,1,4294967295
lb_City,368,672,86,103,16,16,0,1,1,4294967295
lb_City,352,672,86,103,16,16,0,1,1,4294967295
lb_City,336,672,86,103,16,16,0,1,1,4294967295
lb_City,320,672,86,103,16,16,0,1,1,4294967295
lb_City,304,672,86,103,16,16,0,1,1,4294967295
lb_City,304,688,86,103,16,16,0,1,1,4294967295
lb_City,304,704,86,103,16,16,0,1,1,4294967295
lb_City,320,704,86,103,16,16,0,1,1,4294967295
lb_City,336,704,86,103,16,16,0,1,1,4294967295
lb_City,352,704,86,103,16,16,0,1,1,4294967295
lb_City,352,688,86,103,16,16,0,1,1,4294967295
lb_City,368,688,86,103,16,16,0,1,1,4294967295
lb_City,336,688,86,103,16,16,0,1,1,4294967295
lb_City,320,688,86,103,16,16,0,1,1,4294967295
lb_City,320,720,86,103,16,16,0,1,1,4294967295
lb_City,320,736,86,103,16,16,0,1,1,4294967295
lb_City,320,752,86,103,16,16,0,1,1,4294967295
lb_City,336,752,86,103,16,16,0,1,1,4294967295
lb_City,336,736,86,103,16,16,0,1,1,4294967295
lb_City,304,720,86,103,16,16,0,1,1,4294967295
lb_City,304,736,86,103,16,16,0,1,1,4294967295
lb_City,304,752,86,103,16,16,0,1,1,4294967295
lb_City,352,736,86,103,16,16,0,1,1,4294967295
lb_City,352,720,86,103,16,16,0,1,1,4294967295
lb_City,368,720,86,103,16,16,0,1,1,4294967295
lb_City,368,704,86,103,16,16,0,1,1,4294967295
lb_City,384,704,86,103,16,16,0,1,1,4294967295
lb_City,384,688,86,103,16,16,0,1,1,4294967295
lb_City,384,720,86,103,16,16,0,1,1,4294967295
lb_City,384,736,86,103,16,16,0,1,1,4294967295
lb_City,384,752,86,103,16,16,0,1,1,4294967295
lb_City,368,752,86,103,16,16,0,1,1,4294967295
lb_City,352,752,86,103,16,16,0,1,1,4294967295
lb_City,336,720,86,103,16,16,0,1,1,4294967295
lb_City,368,736,86,103,16,16,0,1,1,4294967295
